Timestamp,PPT,T_atm,T_air,T_surf,T_soil,detT_soil,T_bio,detT_bio,SWC_01,SWC_01_03,SWC_03_06,RSDN,RSUP,RLDN,RLUP,RNET,H,LE,G,B,J_Rs_net,J_Rl_in,J_Rl_out,J_Rl_net,J_H,J_LE,J_G,J_B,O_Rs,O_Rl,J,O,dS_dt,VPD,ET
2014-07-01,0.0,299.12801002759915,296.4492777683374,297.4577882864016,291.6160416666666,0.0068749999999999645,295.54200053745154,0.027451935490439894,0.11896875,0.1853020833333333,0.24118750000000003,26.09945182978612,2.9980835135581403,33.35180364911269,38.32823214911268,18.12493981622797,0.0,0.0,0.0,0.15487450834054373,0.003996776525298958,0.11147423910398173,-0.12880997521963167,-0.017335736115649925,0.0,0.0,0.0,-0.0005205446710829507,0.07301195956122099,0.0006377341843881014,-0.013859504261433918,0.07364969374560908,0.059790189484175166,9.261538994798569,0.0
2014-07-02,31.5,302.0125587985575,296.4367582577864,297.4195083115574,291.76429428210673,-0.013154761904762502,295.5296278341318,-0.03673146298016642,0.11400000000000002,0.17841176470588235,0.23689705882352943,14.623225444971542,1.700758069131123,34.66620908915041,38.31122978915042,9.277446675840418,0.0,0.0,0.0,-0.20722645482185612,0.002235720999280349,0.11474562627690404,-0.1287871493525843,-0.014041523075680292,0.0,0.0,0.0,0.0007124353571346101,0.04086637220904771,0.0017985065443811286,-0.011093366719265328,0.042664878753428837,0.0315715120341635,7.244813835785577,0.0
2014-07-03,0.0,302.16962193456555,293.7200244682006,294.657751100681,291.4732532640971,0.001279761904762496,292.8447512137711,-0.008506233532250699,0.155077380952381,0.20188095238095244,0.2433452380952382,9.05374065411205,1.0711578774607968,34.723525091933624,36.907283291933624,5.7988245766512545,0.0,0.0,0.0,-0.04798928427454431,0.0013810696845417394,0.11490017866928222,-0.12525429787750833,-0.010354119208226095,0.0,0.0,0.0,0.00016511044998352358,0.025694213627843115,0.002944967714394606,-0.008807939073700836,0.02863918134223772,0.019831242268536883,3.0909493467753237,0.0
2014-07-04,0.0,299.98308078680486,296.496225932904,297.4976681673286,291.5246388888889,0.001000000000000038,295.5883981749002,0.025132053618008854,0.1475673363095239,0.19762648809523817,0.24264099702380967,22.762757068702495,2.6208881822105496,33.737432978625314,38.350544978625315,15.52875688649194,0.0,0.0,0.0,0.1417865217202185,0.0034847524025072565,0.11243739652836249,-0.12887106338588905,-0.016433666857526546,0.0,0.0,0.0,-0.00047589888731008656,0.06364401639791545,0.0009721274329347262,-0.013424813342329377,0.06461614383085018,0.05119133048852081,9.234547744431888,0.0
2014-07-05,0.0,301.160971518987,296.44430929793697,297.43466591573394,291.7055641534391,0.0010312499999999651,295.53709032870444,0.009720067074294292,0.13457276785714284,0.1878485119047618,0.2380777529761904,14.090821987654255,1.6091358003491139,34.27918616765076,38.31528476765075,8.44558758730514,0.0,0.0,0.0,0.054837321386416824,0.002159461278080474,0.11378145148938913,-0.12879400509494515,-0.015012553605555996,0.0,0.0,0.0,-0.00018171779509080192,0.039570272927999944,0.0014610902265041873,-0.013034810122566324,0.04103136315450413,0.027996553031937814,7.650880629290461,0.0
2014-07-06,0.0,301.8399378227992,296.31763758067353,297.2998104144292,291.8427951388889,0.0024826388888895914,295.4119039989119,-0.033643826131728595,0.12554131944444444,0.17955451388888896,0.23345312500000007,20.944440377712347,2.369784680397314,34.57390201146652,38.24859571146653,14.89996199731504,0.0,0.0,0.0,-0.18980705504938905,0.003213608252130629,0.11452725596359511,-0.1286297297633261,-0.014102473799730975,0.0,0.0,0.0,0.0006521092794335455,0.058696866390113914,0.001781930159850333,-0.010236756268166797,0.06047879654996425,0.05024204028179745,7.851573189436131,0.0
2014-07-07,0.0,301.4556235573347,296.9446625811274,297.94034274858524,291.89513392857145,0.0039236111111104295,296.0315763313846,0.049292117355789124,0.11713963293650799,0.17103373015873022,0.22784933035714303,26.420305923925493,2.9775236524217332,34.43330913210449,38.59865673210449,19.277434671503755,0.0,0.0,0.0,0.27808940623515505,0.004055844683651169,0.11414859467946896,-0.12948741600736108,-0.015338821327892107,0.0,0.0,0.0,-0.0009370124276781255,0.07382207404813697,0.0013725305427629425,-0.012219989071919063,0.07519460459089992,0.06297461551898086,9.620893090589002,0.0
2014-07-08,1.5,302.30034245416067,296.2543017220418,297.23170669625125,292.0349648268397,0.0034374999999999822,295.3493108340156,-0.0023472436836099084,0.1133217868165785,0.16492633928571426,0.22373361717372134,11.444405984134407,1.3154233035840375,34.79752888685035,38.20649578685035,6.720015780550374,0.0,0.0,0.0,-0.013242352677869504,0.0017524191488841473,0.11507221124999342,-0.12853349873123718,-0.013461287481243771,0.0,0.0,0.0,5.0318810385632374e-05,0.03220210072722024,0.0019880423589520206,-0.011658549521973986,0.034190143086172256,0.022531593564198264,6.035661974443895,0.0
2014-07-09,1.5,306.30135252171186,297.2518414954911,298.20818394137314,292.5162309097338,0.020208333333333384,296.3351531811315,-0.0015648291224046318,0.11190589175485012,0.1621443452380953,0.22059314373897707,12.674815920679423,1.4519803581161055,36.70077616640912,38.73191326640912,9.191698462563322,0.0,0.0,0.0,-0.008828235118568697,0.0019416670523465952,0.11974163500821906,-0.1298635299161582,-0.010121894907939143,0.0,0.0,0.0,5.520856418695211e-05,0.03547460259796305,0.003310739786242741,-0.008125019291405597,0.038785342384205786,0.030660323092800184,5.448593673249509,0.0
2014-07-10,0.0,303.86947389548874,298.43207633669164,299.42951115054353,292.93274999999994,0.0009374999999999615,297.50154826327804,0.023090497822296403,0.10764967422779925,0.156701093951094,0.21605026008150988,24.418329254454214,2.7026268373102655,35.53601822348582,39.358900523485815,17.89282011714395,0.0,0.0,0.0,0.13026875641653515,0.0037570419406823445,0.11689052868780178,-0.13141723079133466,-0.014526702103532907,0.0,0.0,0.0,-0.00043465282452187005,0.06822837406874299,0.0017861831591860014,-0.011204312987372433,0.070014557227929,0.058810244240556586,10.448952622117673,0.0
2014-07-11,0.0,301.6431716505055,297.39407487166255,298.3950035081254,292.86630887515264,0.0014236111111104084,296.4757186895304,-0.009498421979146817,0.10087624343093089,0.1483776510885885,0.2092357435560561,26.468618992264396,2.9259554887078636,34.51567556024956,38.822916260249556,19.23542280355653,0.0,0.0,0.0,-0.05358687494161111,0.004073125173625698,0.11435599663693298,-0.13005931748700625,-0.01570332085007325,0.0,0.0,0.0,0.0001918791408820725,0.07408195162647223,0.0012896120764123776,-0.011438316535565485,0.07537156370288461,0.06393324716731912,11.10341700928411,0.0
2014-07-12,0.0,302.3288752801627,296.4073327382399,297.3868073054295,292.87455185439563,0.0024826388888895914,295.50054736633814,-0.024141822530328483,0.09670973557692307,0.14305882745726498,0.2041376647079772,10.814189429205811,1.2207903219297467,34.808493664870994,38.28879456487099,6.113098207276064,0.0,0.0,0.0,-0.13619997380991103,0.00165975763101662,0.11510124155722909,-0.128738037563735,-0.013636796006505908,0.0,0.0,0.0,0.000466519843221919,0.030394022926557983,0.001941524421768555,-0.011510518532267372,0.03233554734832654,0.020825028816059167,7.092794675535373,0.0
2014-07-13,0.0,303.4788333515297,296.3688882395351,297.33691973230486,292.9562331349206,0.00294791666666668,295.4625536784215,-0.0027703730772508095,0.09328071581196584,0.1377232905982906,0.19902003205128202,21.653050362645775,2.4014176987885008,35.34655913705303,38.27343743705304,16.324754363857288,0.0,0.0,0.0,-0.015629505191301137,0.003330732294784996,0.11642875199430923,-0.12870017196286818,-0.01227141996855894,0.0,0.0,0.0,5.8429739206789264e-05,0.06088996293381926,0.0024551534329312237,-0.008882257934567147,0.06334511636675048,0.054462858432183334,7.253128010797458,0.0
2014-07-14,0.0,304.2940237391678,296.50985140145264,297.4726950542196,293.03682539682535,0.0,295.60186386744897,-0.00870688681421683,0.0895069444444444,0.13233333333333339,0.19381597222222222,24.091941934777765,2.6670749645225347,35.7112911951632,38.3555550951632,18.780603070255243,0.0,0.0,0.0,-0.049121302029804075,0.003706724389317514,0.11734214072636297,-0.12890214986509982,-0.011560009138736848,0.0,0.0,0.0,0.00017356574796530835,0.06765511827002295,0.002723208159562947,-0.007679719001454021,0.0703783264295859,0.06269860742813184,7.562368222276599,0.0
2014-07-15,2.0,304.82381706286805,296.2692982824099,297.22349019486535,293.0631812169311,0.0,295.36413154058346,-0.013384942670117065,0.08645322712418298,0.12768933823529413,0.18861233660130713,16.190934971980386,1.7706922218905674,35.960116655769866,38.22604665576987,12.154312750089817,0.0,0.0,0.0,-0.07551330637224665,0.0024948516868667507,0.11795526764583031,-0.12858265872667302,-0.01062739108084272,0.0,0.0,0.0,0.000269014993438906,0.04548260235254049,0.0030452374490036304,-0.007863524400537062,0.04852783980154412,0.04066431540100707,6.492661304980378,0.0
2014-07-16,0.0,305.1665934110025,296.5868793872927,297.54292709069256,292.9706319444444,-0.007791666666666641,295.67798860189595,0.027222296134257345,0.08361795343137252,0.12393045343137253,0.18434252450980404,15.806464128465295,1.7296054319379959,36.12901234361213,38.38925254361213,11.816618496527298,0.0,0.0,0.0,0.15357896098663107,0.0024354426810600863,0.11836494855949387,-0.12899564056500984,-0.010630692005515977,0.0,0.0,0.0,-0.0005190073914823783,0.04453071028426716,0.0030740355482350677,-0.00871425671593827,0.047604745832502224,0.038890489116563946,6.936140227253777,0.0
2014-07-17,0.0,304.29166609694727,296.76835430436853,297.7359183541451,292.81291666666664,0.0018749999999999971,295.8573354940747,0.009607869223856369,0.08133333333333327,0.12093750000000004,0.18039583333333323,9.736288678516393,1.0809111866030603,35.72198621265803,38.47507361265803,5.902290091913333,0.0,0.0,0.0,0.05420433917175679,0.0014974701543102654,0.11735881947447041,-0.12921482437282986,-0.011856004898359432,0.0,0.0,0.0,-0.00017913079731563517,0.027461620339603986,0.0026064548302219695,-0.0105376655413648,0.030068075169825955,0.019530409628461157,6.448028598751982,0.0
2014-07-18,0.0,306.14157669311936,297.3461348873102,298.3058044546962,292.93666666666667,0.003333333333333336,296.4283408626481,0.017156875096871953,0.0796354166666667,0.11866666666666659,0.17721874999999998,16.765057358776335,1.8320462785407137,36.584396808321195,38.77909630832119,12.738311580235624,-0.3514870834898728,0.30774279732092163,0.0,0.0967932696845188,0.002583565930836613,0.11948904527717281,-0.12998271810881415,-0.010493672831641317,0.001178831365860122,-0.0010296678067101832,0.0,-0.0003244039449020968,0.04719537181052256,0.0031613580519210733,-0.008085347286556863,0.05035672986244363,0.04227138257588676,6.449402308184162,0.1256093050289476
2014-07-19,0.0,306.70006707477484,297.8041583333333,298.7661084483751,293.22583333333336,0.00708333333333333,296.88099339949906,-0.001074747675254173,0.07763541666666662,0.1159999999999999,0.17365624999999996,7.609809902989891,0.8536632996375303,36.85430303992425,39.01989743992425,4.590552203352361,1.513419057096973,3.675817393852262,0.0,-0.006063361829372581,0.0011688834953896817,0.12014784495680067,-0.13058753874248477,-0.01043969378568412,-0.005046306030282415,-0.012267594425870077,0.0,2.3532172177169323e-05,0.021320028560329086,0.003211881161852424,-0.026561178574269765,0.02453190972218151,-0.0020292688520882497,6.503268986090422,1.5003336301437802
2014-07-20,0.0,307.3815358839771,298.47017916666664,299.43651131587444,293.585625,0.0072916666666666225,297.5392042889667,0.02214762594389204,0.07530208333333331,0.1130312500000001,0.1696979166666667,14.482878429932283,1.5559149582152314,37.182656529827455,39.37528332982746,10.734336671717053,2.374215986069163,4.4536186732606975,0.0,0.12494939310071876,0.002236498870539282,0.12095000872270038,-0.13147517809948986,-0.01052516937678948,-0.007903484023997565,-0.01481629860606292,0.0,-0.0004179632690533311,0.040587081863776485,0.003231605213175217,-0.03142641640536401,0.0438186870769517,0.01239227067158768,6.538302271781451,1.817803540106407
2014-07-21,0.0,307.5335938362187,298.19225,299.1524644269263,293.6097202380951,-0.011791666666666645,297.2645341963134,-0.019051034940860728,0.07347972972972976,0.11070945945945952,0.16648648648648648,16.164283875652053,1.7321367056469077,37.25750314355207,39.226019143552065,12.463631170005142,1.703982653293001,3.749066591510376,0.0,-0.10747947702528422,0.0024969112750873957,0.1211315937187593,-0.13110498692675154,-0.00997339320799224,-0.0056817282189928825,-0.012488733435850857,0.0,0.0003680393372247425,0.045388582252184256,0.0034301802983742373,-0.02527890425052385,0.048818762550558496,0.023539858300034647,7.193769798243331,1.5302312618409697
2014-07-22,23.0,308.0153517407388,296.90952071009383,297.84474495403106,293.1963628454877,0.0,295.99684654361687,-0.010230966628226904,,,,8.567181686777973,0.9359131496043004,37.48663013496837,38.54501843496838,6.572880237173678,-0.2362243030992825,1.7363960669173892,0.0,-0.05771964337257589,0.0013202886742515005,0.12169380912796449,-0.12940838768198973,-0.007714578554025224,0.0007960662491418355,-0.005829646547629144,0.0,0.00019773980278577847,0.02421422386750196,0.00416655016479718,-0.011230130375475253,0.028380774032299133,0.017150643656823884,4.691786852381571,0.7087330885377099
2014-07-23,56.5,307.3855632484745,295.8177286943338,296.74082886754576,293.309068512506,0.0,294.91785718196235,-0.06826524755950085,0.17300000000000001,0.23249999999999998,0.29225,8.569772459126266,0.9361846786585075,37.190856823262735,37.981227823262735,6.843216780467762,0.604140287025248,1.4730061870952087,0.0,-0.38512937115873164,0.001320689927416567,0.12096506283853707,-0.1279866459630485,-0.007021583124511449,-0.002034163337614359,-0.004956982027805845,0.0,0.0013144855392653713,0.024335942028174785,0.0043595099574324616,-0.011377553023249717,0.02869545198560724,0.017317898962357525,2.2763796746993434,0.6012270151409015
2014-07-24,39.0,302.0374906687402,293.1888962838955,294.11868105393523,293.179125,0.0019479166666666419,292.3198511849489,0.033887322652694486,0.19116666666666665,0.2707222222222222,0.3443333333333333,15.155838286321579,1.6252189095769884,34.69303496983289,36.65595476983289,11.567699576744582,0.5073747977005707,0.6919644406607334,0.0,0.19118077982665868,0.0023409376084333198,0.11479969041697576,-0.1246022764624371,-0.009802586045461355,-0.0017094914576179074,-0.0023297628094029964,0.0,-0.0006455213934819776,0.04341753336525465,0.0031355094099828782,-0.012146424097530915,0.04655304277523752,0.03440661867770661,1.7045556896620597,0.28243446557580953
2014-07-25,63.5,307.41025960880927,298.35213094506713,299.3160895508324,293.3498000992064,0.002621527777777096,297.42254033335104,0.06066844286107672,0.24325,0.40581818181818186,0.44595454545454544,11.299991686874657,1.1954911771718808,37.22283127800824,39.32772877800824,7.999603009702775,0.3349517119316447,0.4677097250783475,0.0,0.34227077588637633,0.0017481834791873315,0.12102700933697762,-0.13134429247445942,-0.010317283137481778,-0.0011390558811775432,-0.0015590277214940064,0.0,-0.0011489672813519453,0.031692738041154515,0.0033072943614287716,-0.012416150542317941,0.035000032402583287,0.02258388186026535,5.643969049875603,0.19090192860340713
2014-07-26,7.5,303.04638750280026,294.85958739801987,295.80698048642813,293.52907175925924,0.003576388888889559,293.9709513145797,-0.09392728519217879,,,,8.398541122588295,0.8973769290542781,35.18039304204408,37.491712742044086,5.189844493534015,-1.3768550151694456,2.1808252174570373,0.0,-0.5299058829191358,0.0012977792722377193,0.11598947609641763,-0.12673277631002144,-0.010743300213603807,0.004666033364620235,-0.0074157171181182,0.0,0.0018065088446568925,0.024108903401901662,0.0029233038021733854,-0.01038869585020716,0.02703220720407505,0.016643511353867893,3.855296700536116,0.8901327418191989
2014-07-27,0.0,304.67534432649717,295.5572706770833,296.50110221099425,293.539025462963,0.003645833333333348,294.66045336721174,0.04587854875037323,0.21574665775401067,0.34918917112299463,0.41092847593582876,18.022816212185813,1.8862386961056263,35.90789302588124,37.85591782588124,14.188552716080183,1.3911641608327205,6.119661851829284,0.0,0.25883121004586956,0.0027917954180069517,0.11781236902530254,-0.1276525912149269,-0.00984022218962435,-0.004696780757033674,-0.02058673769830845,0.0,-0.0008777955668775512,0.05132783072840064,0.0032971799901829794,-0.03320974079383706,0.05462501071858363,0.02141526992474655,5.2088202047949315,2.4978211640119525
2014-07-28,0.0,304.81218639276193,297.14312324074075,298.11125223511624,293.4191686431943,-0.026659233174777103,296.227709786602,0.04126042799252616,0.20779347265221867,0.32801170665634666,0.39496068756449954,20.954939961853395,2.187504510446638,35.970852697734855,38.68132329773485,16.05696485140676,1.888529666845169,8.068321507772202,0.0,0.23277733919665747,0.0032469611507624147,0.11796855085366116,-0.12972544599795546,-0.011756895144294309,-0.006323834806576331,-0.02694067352789963,0.0,-0.0007823913798360267,0.05927599406734876,0.002706798028153303,-0.04255683370784389,0.061982792095502066,0.01942595838765817,8.373865797645108,3.293192452151919
2014-07-29,0.0,304.89820253372756,296.62334125267216,297.5826556369925,292.75340968439133,-0.002784230195674938,295.7140229053922,-0.016384754788648575,0.19903182047178766,0.3039338252726409,0.37119878348743507,22.554723235586632,2.3518768398154153,36.0098243929321,38.3984702929321,17.814200495771217,-0.9009128035426,2.22612698151436,0.0,-0.09243722880873091,0.0034953021445970965,0.11806568445133893,-0.12902591907602015,-0.010960234624681242,0.0030324871623866024,-0.00748594559837613,0.0,0.0003211835215837276,0.06414645541501228,0.0029457806890896983,-0.011597207394489946,0.06709223610410199,0.05549502870961206,7.641731866161527,0.9086232577609631
2014-07-30,0.0,307.1628323458816,299.415495260951,300.39919171610853,293.679725894092,0.04194346337045207,298.4734353461738,0.016594260804460248,0.19363020833333333,0.2914598817567567,0.35327688626126136,15.776155356148497,1.620571762679986,37.08860276695681,39.87616196695681,11.368024393468518,1.651859648291725,5.177753344173059,0.0,0.09361919068549983,0.002449062905444379,0.12071096592848787,-0.13272441245121733,-0.01201344652272945,-0.005503134898504969,-0.017254024555330236,0.0,-0.00030936423115216237,0.04436533492890272,0.0027424587564411373,-0.03263090730227246,0.047107793685343846,0.014476886383071411,8.867147913506841,2.1133687119073707
2014-07-31,60.5,307.8311655619702,298.1396842767954,299.0964284339215,294.3518819444444,-0.0003125000000000118,297.21258487326776,0.0005769951565011885,0.19271089271089265,0.28573873873873895,0.34495085995086017,16.514798399999997,1.5943914000000001,37.416387027114546,39.20220662711455,13.134587399999997,-0.004655772288569339,0.03906538672897553,0.0,0.0032552109562225067,0.0025813852941176467,0.1215070681421629,-0.13104344334433285,-0.00953637520216995,1.5661525924925746e-05,-0.00013141183225932776,0.0,8.11653272564441e-06,0.04683575928549767,0.0035798993333595584,-0.0070626236816610614,0.05041565861885722,0.04335303493719616,3.877761670511841,0.015945055807745113
2014-08-01,0.0,306.2735775593781,300.2084705729166,301.21246198802424,294.36928819444444,-0.0035069444444437714,299.25711201106503,0.08106109333801115,0.235254004576659,0.3594576659038902,0.42727231121281467,21.817449,2.1825485999999996,36.65752705959721,40.31479225959721,15.977635199999996,0.9624914276440121,7.4053242719667836,0.0,0.45731919269019833,0.003397041591695502,0.11966008159306936,-0.13380005665713177,-0.014139975064062395,-0.0031840941428863275,-0.024502957368977965,0.0,-0.0015249695777172362,0.0613080334774974,0.002048106221318344,-0.03995495456194842,0.06335613969881575,0.023401185136867324,10.319536218756902,3.022581335496646
2014-08-02,0.0,309.3280461510207,301.88336385582005,302.886770472921,294.22301157407406,-0.003784722222222925,300.9123650336855,0.007482055654932651,0.22141084155701754,0.3373632538377194,0.4075179550438596,16.9673652,1.7532522,38.134354646892085,41.206969046892084,12.141498599999998,-2.1303438330868234,10.557031615134358,0.0,0.04221122009185194,0.002632199480968858,0.12326373695806107,-0.13603506822401837,-0.012771331265957305,0.007110831530093852,-0.03483513239968536,0.0,-0.000135275512144345,0.047320792705531446,0.002639021364612156,-0.03799870816672429,0.04995981407014359,0.011961105903419299,14.912092393095795,4.308992495973207
2014-08-03,5.0,310.6766336291778,298.62353401487127,299.5616817364138,294.0468917297979,-0.005270833333333336,297.6907608559523,-0.10235250904722785,0.214780949519231,0.32287337740384614,0.38901562500000025,4.819422599999999,0.5466024,38.7972709303621,39.4484272303621,3.6216639,-4.654187907708677,3.6875709995260846,0.0,-0.5774381380733908,0.0007392422491349481,0.12487256258979965,-0.13167807570911322,-0.006805513119313566,0.015587678558266583,-0.012310813849355578,0.0,0.001954874268554146,0.013486255268004963,0.004637280656188269,-0.0008345318927134659,0.018123535924193232,0.017289004031479774,6.226135223337452,1.5051310202147283
2014-08-04,4.0,309.84536352469274,297.48307851569905,298.41027883501533,293.77681967511654,-0.0020208333333332864,296.563678652305,0.027739901760742924,0.2161109775641027,0.32250826322115395,0.3917011718750003,8.0494434,0.7869348,38.385607237832694,38.8457808378327,6.802335,0.0885795423228414,0.7436024220999244,0.0,0.1564991163594344,0.0012564893771626299,0.12387598792706948,-0.13016922984571389,-0.0062932419186444225,-0.000294704615570675,-0.0024837469688502173,0.0,-0.0005246830459482042,0.0230311222239646,0.004757791017342784,-0.008339887171850888,0.027788913241307382,0.0194490260694565,1.313475647586768,0.3035111926938467
2014-08-05,0.0,307.81470623889845,297.9064716666666,298.85988428533295,293.73086439081754,-0.0005208333333333778,296.9821069784853,-0.003104826617402523,0.2107057291666666,0.3145774739583334,0.38407747395833325,9.7592148,0.9528732000000001,37.38980911505884,39.06788431505884,7.1282663999999984,0.6343305088674963,2.380122174836058,0.0,-0.017516378618196396,0.0015235885121107269,0.12145737341811631,-0.13071698662809092,-0.009259613209974612,-0.0021158274378042757,-0.007967193581983301,0.0,6.217091245427706e-05,0.02786458077920018,0.0036523594465710458,-0.01775687480519719,0.03151694022577122,0.01376006542057404,2.626142556880961,0.9714784387085951
2014-08-06,3.0,309.1623736481057,296.4448165272517,297.361496187424,294.2381249999999,0.015416666666666709,295.5375916101083,-0.04760428430694574,0.20758333333333331,0.3057708333333333,0.37309374999999995,2.9043018,0.3368619,38.04356435474936,38.30152865474935,2.3094755999999985,-0.2581480582010664,0.3288061637661633,0.0,-0.2685672246865509,0.00044419375432525954,0.12305098793839778,-0.1288031466440779,-0.005752158705680137,0.0008695311325753988,-0.0011096055737833195,0.0,0.0009091956206787234,0.00819185324496841,0.004886369506614599,-0.004638843771884076,0.013078222751583012,0.008439378979698936,1.9860274826388815,0.13420659745557684
2014-08-07,0.0,305.407747250286,296.13762913720535,297.0840872227454,294.33958333333334,-0.0006250000000000236,295.2340063840672,-0.00860378376670449,0.2058333333333332,0.3003645833333332,0.3603333333333334,10.174395600000002,0.9405431999999999,36.25060515711959,38.14677915711958,7.3376784000000015,0.3177287725720083,4.688876268779312,0.0,-0.04853962960829293,0.0015975523183391004,0.11865770725751726,-0.1283951393875846,-0.009737432130067355,-0.0010628523337835114,-0.015758801088701327,0.0,0.00016740676057860887,0.029366017303000848,0.0033807510899247226,-0.02479412647363449,0.03274676839292557,0.00795264191929109,1.8299601674856991,1.9138270484813518
2014-08-08,0.0,297.1697055598897,296.9724418560606,298.0060787019949,294.10625,-0.0102083333333333,296.0590298588832,-0.007552058377076065,0.19844791666666675,0.28906250000000006,0.3431354166666667,24.778458,2.6452979999999995,32.49941963960569,38.58635363960569,16.046226,1.4193573509917725,11.231557748998037,0.0,-0.04260615170526165,0.003829266435986159,0.10932002133090102,-0.12946267264106726,-0.02014265131016622,-0.004699577952216565,-0.03764426042400522,0.0,0.00014885324802795907,0.07001140050199786,-0.0002811061653857383,-0.05850837000237389,0.06973029433661214,0.011221924334238244,10.094809813243073,4.584309285305321
2014-08-09,0.0,297.6304147960372,296.81942499999997,297.846495160561,293.58458333333334,-0.008125000000000012,295.9078073206526,0.0142579073776569,0.18957291666666665,0.2756145833333335,0.32975000000000004,24.833532599999998,2.7323154,32.7160923368372,38.50905753683719,16.308251999999996,0.4255467733476971,12.310074676272452,0.0,0.08043827714255772,0.00382374,0.10985396958320612,-0.12926844639837326,-0.019414476815167166,-0.0012678711068083025,-0.041311570252111816,0.0,-0.00026932629266319496,0.06982342282664888,-3.256626212297935e-05,-0.058439504466750516,0.0697908565645259,0.011351352097775422,13.619153404617327,5.0245202760295715
2014-08-10,29.0,303.730828138646,294.49736464255307,295.4332533716993,293.3079166666667,-0.014999999999999977,293.61297608298224,-0.08582196474493269,0.19958333333333333,0.27857291666666656,0.33986458333333336,7.0643286,0.7275834,35.45365444651117,37.30603984651117,4.484359799999999,-0.7375777810534188,1.4268598834776411,0.0,-0.48417841428046876,0.0010963226989619376,0.11670176967897579,-0.12626659897025483,-0.009564829291279052,0.0025061948682153883,-0.004828054064040642,0.0,0.00166026811821531,0.02026445244875605,0.0032949594119447783,-0.009130097669927058,0.023559411860700825,0.01442931419077377,4.78244830551837,0.5823917891745474
2014-08-11,0.0,297.7027144552098,294.0615092171717,295.04475362485636,292.91958333333326,0.008958333333333327,293.1822316184529,0.068061862356533,0.21281249999999993,0.3023645833333333,0.38505208333333335,20.431812599999997,2.186928,32.75291541960266,37.10018361960266,13.8976164,2.7406267553453976,5.449779634698074,0.0,0.38398194083184783,0.003156554429065744,0.10994250089411688,-0.12570926052346337,-0.015766759629346483,-0.00924713162029075,-0.01842965147323733,0.0,-0.001309044460643214,0.05829995938845058,0.0010288378770471395,-0.04159603275445203,0.05932879726549771,0.0177327645110457,4.129290672822601,2.2243998508971727
2014-08-12,0.0,299.8572764323346,296.25616600273565,297.25507508032064,293.3652083333333,0.006458333333333306,295.3511532536401,-0.001159162722544238,0.20260416666666656,0.29106250000000006,0.3613854166666668,19.590575400000002,1.9042506,33.686161679278115,38.21855627927812,13.153930200000001,2.4538643091100987,5.16476070832221,0.0,-0.0065396028925988675,0.003059917785467128,0.11230471775318848,-0.12854509319412652,-0.016240375440938044,-0.008217059697159051,-0.01730123439193784,0.0,2.8250740175158085e-05,0.0560251068228363,0.001017312964328988,-0.03867050100439266,0.057042419787165295,0.018371918782772643,5.810240241407413,2.1080655952335547
2014-08-13,0.0,302.77445229910734,295.13192103546453,296.086934817225,293.41375000000005,-0.0027083333333333126,294.2400914927287,-0.013174924088032705,0.19777083333333342,0.28530208333333335,0.3454062499999999,7.4840814,0.7839540000000002,35.01546036231025,37.62953016231025,4.086057599999999,-0.266502385255361,0.5169522869194361,0.0,-0.07432845277042976,0.0011591915916955018,0.11561317220946166,-0.12708069137639985,-0.011467519166938224,0.0009036293415676663,-0.00174747341340154,0.0,0.0002567854345736742,0.021356079374384378,0.002635703905427403,-0.010895386212502927,0.02399178327981178,0.013096397067308857,3.5726752796022185,0.2110009334365045
2014-08-14,0.0,302.62257730964717,293.0342866766625,293.95662026600644,293.0458333333333,-0.012083333333333371,292.1670545725851,-0.0031871827610991943,0.1949270833333335,0.2812187499999999,0.33789583333333345,5.452520399999999,0.5524524000000001,34.93026461094393,36.563188610943925,3.2671439999999996,-0.35269395178734203,2.119096218846035,0.0,-0.017981004045729138,0.0008477626297577855,0.11541444256654114,-0.1243814900976044,-0.008967047531063246,0.0012050630990750578,-0.007221153837902121,0.0,6.34626234171238e-05,0.015793167873712922,0.0034125474103087264,-0.014071913016715403,0.019205715284021648,0.005133802267306247,3.0881607806553677,0.864937232182055
2014-08-15,0.0,301.85816870215825,295.50665062499996,296.4758575753717,293.00791666666663,0.010625000000000032,294.61042689981133,0.03787764939014456,0.19109375000000015,0.27498958333333334,0.3308645833333333,15.313536,1.4876982,34.60592373789354,37.83048153789355,10.601279999999996,1.5860281910734992,5.201737626814975,0.0,0.21369284976052266,0.002392013460207612,0.11458721546840978,-0.12757683912121595,-0.012989623652806153,-0.005351851141109331,-0.0175091543600534,0.0,-0.0007221729709641667,0.04403636290820026,0.0021155568026899707,-0.034180788664725445,0.04615191971089023,0.011971131046164792,4.9469096774440375,2.1231582150265202
2014-08-16,0.0,301.0335082572221,297.04955624999997,298.05087954663003,293.5025,0.008749999999999961,296.13523998818454,0.014725278493141758,0.18579166666666658,0.26631250000000006,0.3222083333333333,18.519258599999997,1.8483516,34.2133762195035,38.6295628195035,12.254720399999998,1.9364688769959195,4.995452898199931,0.0,0.0830750264438408,0.002884239965397924,0.11362417847902379,-0.129583106900078,-0.0159589284210542,-0.006482870048848287,-0.016702622043570373,0.0,-0.0002756285218897593,0.05271202951802217,0.0011542166208496087,-0.036535809069964696,0.05386624613887177,0.017330437068907075,6.052687904879998,2.0389603666122165
